timestamp,action,amount,balance,poolBalance,tradeCount,details
2025-09-21T23:43:01.172Z,trade_execution,-0.1513,1144.9748802993406,1144.8235802993406,598,Trade #598 executed: 4YdBiH31...
2025-09-21T23:43:01.238Z,trade_execution,-0.1513,4399.368181941285,4399.216881941285,3889,Trade #3889 executed: Hg4NcfEY...
2025-09-21T23:43:01.810Z,profit_return,0.32116985486867156,1294.5960626573153,1294.917232512184,761,49h3Y1je... | P&L: +$0.17 | Hold: 30.0m
2025-09-21T23:43:02.360Z,loss_return,0.14899931934664262,1144.8235802993406,1144.9725796186872,598,F9rs3B4b... | P&L: $-0.00 | Hold: 10.0m
2025-09-21T23:43:02.359Z,profit_return,0.8762970711062785,1163.1693240726438,1164.0456211437502,631,QAHn5Tic... | P&L: +$0.72 | Hold: 1.0m
2025-09-21T23:43:02.516Z,profit_return,0.6087632960918115,1294.917232512184,1295.5259958082759,761,GUZsvBZk... | P&L: +$0.46 | Hold: 2.0m
2025-09-21T23:43:02.887Z,profit_return,0.1608503653143188,3436.616091745938,3436.776942111252,2897,g4tCaLpL... | P&L: +$0.01 | Hold: 3.0m
2025-09-21T23:43:04.992Z,loss_return,0.11505618982372967,1144.9725796186872,1145.0876358085109,598,5LpdGxzW... | P&L: $-0.04 | Hold: 15.0m
2025-09-21T23:43:05.122Z,trade_execution,-0.1513,3436.776942111252,3436.625642111252,2898,Trade #2898 executed: 5gcMBTPe...
2025-09-21T23:43:05.642Z,trade_execution,-0.1513,4399.216881941285,4399.065581941284,3890,Trade #3890 executed: 6ht5EzDw...
2025-09-21T23:43:05.685Z,trade_execution,-0.1513,1295.5259958082759,1295.3746958082759,762,Trade #762 executed: 6ht5EzDw...
2025-09-21T23:43:05.714Z,trade_execution,-0.1513,1295.3746958082759,1295.2233958082759,763,Trade #763 executed: 5gcMBTPe...
2025-09-21T23:43:05.717Z,trade_execution,-0.1513,4399.065581941284,4398.914281941284,3891,Trade #3891 executed: 5gcMBTPe...
2025-09-21T23:43:05.979Z,trade_execution,-0.1513,1164.0456211437502,1163.8943211437502,632,Trade #632 executed: 5gcMBTPe...
2025-09-21T23:43:06.600Z,trade_execution,-0.1513,1145.0876358085109,1144.9363358085109,599,Trade #599 executed: 9o7MKJcC...
2025-09-21T23:43:06.753Z,trade_execution,-0.1513,4398.914281941284,4398.762981941283,3892,Trade #3892 executed: 9o7MKJcC...
2025-09-21T23:43:07.113Z,profit_return,0.5458656799896413,4398.762981941283,4399.308847621272,3892,BnSya4GE... | P&L: +$0.39 | Hold: 15.0m
2025-09-21T23:43:07.484Z,profit_return,0.6198110814496112,1144.9363358085109,1145.5561468899605,599,DnD3EFWe... | P&L: +$0.47 | Hold: 3.0m
2025-09-21T23:43:07.984Z,profit_return,1.5742443654176008,4399.308847621272,4400.8830919866905,3892,DwDzC7CJ... | P&L: +$1.42 | Hold: 3.0m
2025-09-21T23:43:08.388Z,profit_return,0.5586293362632719,1163.8943211437502,1164.4529504800134,632,G9RKLH9U... | P&L: +$0.41 | Hold: 3.0m
2025-09-21T23:43:09.608Z,profit_return,0.32120658088383847,1164.4529504800134,1164.7741570608973,632,9S3SuLBa... | P&L: +$0.17 | Hold: 5.0m
2025-09-21T23:43:09.748Z,profit_return,0.8522093602756319,3436.625642111252,3437.4778514715276,2898,A8t6WbRR... | P&L: +$0.70 | Hold: 1.0m
2025-09-21T23:43:16.855Z,profit_return,0.5682615301898288,4400.8830919866905,4401.45135351688,3892,8BWtbFF4... | P&L: +$0.42 | Hold: 5.0m
2025-09-21T23:43:30.163Z,profit_return,0.32495369348820713,4401.45135351688,4401.776307210368,3892,FGTDczNj... | P&L: +$0.17 | Hold: 0.5m
2025-09-21T23:43:30.599Z,profit_return,0.32027112560610044,3437.4778514715276,3437.798122597134,2898,5rx7cqWs... | P&L: +$0.17 | Hold: 0.5m
2025-09-21T23:43:35.983Z,profit_return,0.5804575317255394,1164.7741570608973,1165.354614592623,632,5gcMBTPe... | P&L: +$0.43 | Hold: 0.5m
2025-09-21T23:43:43.385Z,trade_execution,-0.1513,1145.5561468899605,1145.4048468899605,600,Trade #600 executed: FGTDczNj...
2025-09-21T23:43:46.699Z,profit_return,0.6475869676734508,4401.776307210368,4402.423894178041,3892,8yvcugiU... | P&L: +$0.50 | Hold: 15.0m
2025-09-21T23:43:47.358Z,profit_return,0.16612494675088657,1165.354614592623,1165.5207395393738,632,5TXAtNSu... | P&L: +$0.01 | Hold: 3.0m
2025-09-21T23:43:53.794Z,trade_execution,-0.1513,1295.2233958082759,1295.072095808276,764,Trade #764 executed: 5rx7cqWs...
2025-09-21T23:44:00.009Z,profit_return,0.5801414320009775,4402.423894178041,4403.004035610043,3892,EpkAFtNu... | P&L: +$0.43 | Hold: 15.0m
2025-09-21T23:44:00.026Z,trade_execution,-0.1513,1165.5207395393738,1165.3694395393738,633,Trade #633 executed: 6JmMxDqC...
2025-09-21T23:44:00.027Z,trade_execution,-0.1513,1295.072095808276,1294.920795808276,765,Trade #765 executed: 6JmMxDqC...
2025-09-21T23:44:00.060Z,profit_return,0.6553743477349728,4403.004035610043,4403.659409957778,3892,91XGorvY... | P&L: +$0.50 | Hold: 5.0m
2025-09-21T23:44:00.074Z,profit_return,0.32392801567439666,3437.798122597134,3438.1220506128084,2898,91XGorvY... | P&L: +$0.17 | Hold: 5.0m
2025-09-21T23:44:00.340Z,profit_return,0.608535540506576,3438.1220506128084,3438.730586153315,2898,5DQfeYem... | P&L: +$0.46 | Hold: 3.0m
2025-09-21T23:44:00.341Z,profit_return,0.5576765761909674,1294.920795808276,1295.4784723844668,765,5DQfeYem... | P&L: +$0.41 | Hold: 3.0m
2025-09-21T23:44:00.429Z,loss_return,0.0992444931541352,1145.4048468899605,1145.5040913831147,600,91XGorvY... | P&L: $-0.05 | Hold: 5.0m
2025-09-21T23:44:00.436Z,trade_execution,-0.1513,3438.730586153315,3438.579286153315,2899,Trade #2899 executed: 6JmMxDqC...
2025-09-21T23:44:00.576Z,profit_return,0.5639374736445601,1165.3694395393738,1165.9333770130183,633,FoV5EhaU... | P&L: +$0.41 | Hold: 1.0m
2025-09-21T23:44:01.309Z,profit_return,0.8987438368994598,1295.4784723844668,1296.3772162213663,765,C6rDbqnh... | P&L: +$0.75 | Hold: 3.0m
2025-09-21T23:44:01.433Z,profit_return,0.31955322910595285,3438.579286153315,3438.898839382421,2899,C6rDbqnh... | P&L: +$0.17 | Hold: 3.0m
2025-09-21T23:44:02.181Z,loss_return,0.10537454884140623,1165.9333770130183,1166.0387515618597,633,F2ws1vjN... | P&L: $-0.05 | Hold: 30.0m
2025-09-21T23:44:02.181Z,loss_return,0.08177149653099644,1296.3772162213663,1296.4589877178973,765,CDrWZgrW... | P&L: $-0.07 | Hold: 10.0m
2025-09-21T23:44:02.416Z,profit_return,0.27768892658730887,1296.4589877178973,1296.7366766444848,765,2pvKXPu8... | P&L: +$0.13 | Hold: 3.0m
2025-09-21T23:44:02.855Z,profit_return,1.658331549907502,1145.5040913831147,1147.162422933022,600,CDoGov15... | P&L: +$1.51 | Hold: 2.0m
2025-09-21T23:44:03.778Z,profit_return,1.5683605925425348,1147.162422933022,1148.7307835255647,600,H9ZekbtD... | P&L: +$1.42 | Hold: 3.0m
2025-09-21T23:44:03.847Z,trade_execution,-0.1513,1148.7307835255647,1148.5794835255647,601,Trade #601 executed: HMRVLTcU...
2025-09-21T23:44:04.118Z,trade_execution,-0.1513,1166.0387515618597,1165.8874515618597,634,Trade #634 executed: HMRVLTcU...
2025-09-21T23:44:04.952Z,trade_execution,-0.1513,3438.898839382421,3438.747539382421,2900,Trade #2900 executed: FZ71THM4...
2025-09-21T23:44:04.965Z,trade_execution,-0.1513,1148.5794835255647,1148.4281835255647,602,Trade #602 executed: FZ71THM4...
2025-09-21T23:44:06.769Z,profit_return,0.9243316432693438,4403.659409957778,4404.583741601047,3892,9o7MKJcC... | P&L: +$0.77 | Hold: 1.0m
2025-09-21T23:44:06.808Z,profit_return,0.152831108624607,1148.4281835255647,1148.5810146341894,602,8oQEW25m... | P&L: +$0.00 | Hold: 3.0m
2025-09-21T23:44:07.713Z,profit_return,0.8367515814708041,3438.747539382421,3439.584290963892,2900,4dRyCKNt... | P&L: +$0.69 | Hold: 5.0m
2025-09-21T23:44:07.729Z,profit_return,1.649338332808873,3439.584290963892,3441.2336292967007,2900,4zuvdvQs... | P&L: +$1.50 | Hold: 5.0m
2025-09-21T23:44:07.808Z,loss_return,0.12562001243388968,1296.7366766444848,1296.8622966569187,765,4a2wG3ji... | P&L: $-0.03 | Hold: 5.0m
2025-09-21T23:44:07.848Z,profit_return,0.9120318364362578,1165.8874515618597,1166.799483398296,634,AJyUufGf... | P&L: +$0.76 | Hold: 5.0m
2025-09-21T23:44:08.316Z,trade_execution,-0.1513,1148.5810146341894,1148.4297146341894,603,Trade #603 executed: BrDpzTxq...
2025-09-21T23:44:08.325Z,trade_execution,-0.1513,4404.583741601047,4404.432441601047,3893,Trade #3893 executed: BrDpzTxq...
2025-09-21T23:44:08.339Z,trade_execution,-0.1513,1148.4297146341894,1148.2784146341894,604,Trade #604 executed: GM4z7Vkm...
2025-09-21T23:44:08.346Z,trade_execution,-0.1513,4404.432441601047,4404.281141601046,3894,Trade #3894 executed: GM4z7Vkm...
2025-09-21T23:44:08.362Z,trade_execution,-0.1513,1148.2784146341894,1148.1271146341894,605,Trade #605 executed: 5dX8jFXn...
2025-09-21T23:44:08.519Z,trade_execution,-0.1513,1166.799483398296,1166.648183398296,635,Trade #635 executed: GM4z7Vkm...
2025-09-21T23:44:08.587Z,trade_execution,-0.1513,1296.8622966569187,1296.7109966569187,766,Trade #766 executed: 5dX8jFXn...
2025-09-21T23:44:09.121Z,profit_return,0.865446465982879,4404.281141601046,4405.146588067029,3894,3uFJx3Vw... | P&L: +$0.71 | Hold: 45.0m
2025-09-21T23:44:09.744Z,profit_return,0.16007672562319172,3441.2336292967007,3441.393706022324,2900,A8t6WbRR... | P&L: +$0.01 | Hold: 2.0m
2025-09-21T23:44:09.927Z,profit_return,0.5828938829116481,1296.7109966569187,1297.2938905398303,766,49ZihCQy... | P&L: +$0.43 | Hold: 45.0m
2025-09-21T23:44:11.578Z,trade_execution,-0.1513,3441.393706022324,3441.242406022324,2901,Trade #2901 executed: F64ChAWU...
2025-09-21T23:44:23.809Z,profit_return,0.8943616094801025,1297.2938905398303,1298.1882521493103,766,5rx7cqWs... | P&L: +$0.74 | Hold: 0.5m
2025-09-21T23:44:30.030Z,profit_return,0.33089459355869544,1298.1882521493103,1298.519146742869,766,6JmMxDqC... | P&L: +$0.18 | Hold: 0.5m
2025-09-21T23:44:46.330Z,profit_return,0.321041638499095,1166.648183398296,1166.969225036795,635,6wchfzJT... | P&L: +$0.17 | Hold: 2.0m
2025-09-21T23:44:53.811Z,trade_execution,-0.1513,1298.519146742869,1298.367846742869,767,Trade #767 executed: XNNQnncx...
2025-09-21T23:44:54.824Z,trade_execution,-0.1513,1298.367846742869,1298.216546742869,768,Trade #768 executed: F64ChAWU...
2025-09-21T23:45:00.000Z,profit_return,0.30905757671987666,1148.1271146341894,1148.4361722109093,605,9UZiApYr... | P&L: +$0.16 | Hold: 5.0m
2025-09-21T23:45:00.062Z,profit_return,0.5655446150753196,1166.969225036795,1167.5347696518704,635,TyLhMYX1... | P&L: +$0.41 | Hold: 3.0m
2025-09-21T23:45:00.291Z,profit_return,0.5842227820865229,4405.146588067029,4405.730810849116,3894,4YdBiH31... | P&L: +$0.43 | Hold: 2.0m
2025-09-21T23:45:00.327Z,profit_return,0.21320612996355137,4405.730810849116,4405.94401697908,3894,9UZiApYr... | P&L: +$0.06 | Hold: 5.0m
2025-09-21T23:45:00.467Z,loss_return,0.14232442206125687,1298.216546742869,1298.3588711649302,768,2xDTEaim... | P&L: $-0.01 | Hold: 45.0m
2025-09-21T23:45:00.576Z,profit_return,0.16481352512286132,1167.5347696518704,1167.6995831769932,635,FoV5EhaU... | P&L: +$0.01 | Hold: 2.0m
2025-09-21T23:45:00.623Z,loss_return,0.14902336124702892,1298.3588711649302,1298.507894526177,768,D1NSSDrG... | P&L: $-0.00 | Hold: 10.0m
2025-09-21T23:45:00.764Z,profit_return,0.9122315446517729,1298.507894526177,1299.420126070829,768,9UZiApYr... | P&L: +$0.76 | Hold: 5.0m
2025-09-21T23:45:00.873Z,profit_return,0.18781402817622972,1148.4361722109093,1148.6239862390855,605,D1NSSDrG... | P&L: +$0.04 | Hold: 10.0m
2025-09-21T23:45:00.925Z,trade_execution,-0.1513,1148.6239862390855,1148.4726862390855,606,Trade #606 executed: 3o9eJeT4...
2025-09-21T23:45:01.198Z,trade_execution,-0.1513,1167.6995831769932,1167.5482831769932,636,Trade #636 executed: 3o9eJeT4...
2025-09-21T23:45:01.263Z,loss_return,0.07770542667314807,4405.94401697908,4406.021722405752,3894,Hg4NcfEY... | P&L: $-0.07 | Hold: 2.0m
2025-09-21T23:45:01.263Z,loss_return,0.13196584563796668,1148.4726862390855,1148.6046520847235,606,2xDTEaim... | P&L: $-0.02 | Hold: 45.0m
2025-09-21T23:45:01.684Z,profit_return,0.998493683360437,1299.420126070829,1300.4186197541894,768,8g1CGVjg... | P&L: +$0.85 | Hold: 10.0m
2025-09-21T23:45:02.045Z,profit_return,0.8412759143629188,1148.6046520847235,1149.4459279990865,606,BLr7GuUB... | P&L: +$0.69 | Hold: 5.0m
2025-09-21T23:45:02.036Z,trade_execution,-0.1513,3441.242406022324,3441.091106022324,2902,Trade #2902 executed: Gc7Fa6hg...
2025-09-21T23:45:02.063Z,trade_execution,-0.1513,3441.091106022324,3440.939806022324,2903,Trade #2903 executed: DREDX3WD...
2025-09-21T23:45:02.081Z,trade_execution,-0.1513,4406.021722405752,4405.870422405752,3895,Trade #3895 executed: Gc7Fa6hg...
2025-09-21T23:45:02.131Z,trade_execution,-0.1513,1149.4459279990865,1149.2946279990865,607,Trade #607 executed: DREDX3WD...
2025-09-21T23:45:02.293Z,profit_return,1.5353417650465877,1149.2946279990865,1150.829969764133,607,Ax56fHGy... | P&L: +$1.38 | Hold: 15.0m
2025-09-21T23:45:02.391Z,profit_return,0.8531040107313772,1167.5482831769932,1168.4013871877246,636,QAHn5Tic... | P&L: +$0.70 | Hold: 3.0m
2025-09-21T23:45:03.042Z,profit_return,0.314730167431591,3440.939806022324,3441.2545361897555,2903,7BcxNdyn... | P&L: +$0.16 | Hold: 15.0m
2025-09-21T23:45:03.055Z,trade_execution,-0.1513,3441.2545361897555,3441.1032361897555,2904,Trade #2904 executed: G3ABsULr...
2025-09-21T23:45:03.081Z,trade_execution,-0.1513,1150.829969764133,1150.678669764133,608,Trade #608 executed: G3ABsULr...
2025-09-21T23:45:03.148Z,trade_execution,-0.1513,4405.870422405752,4405.7191224057515,3896,Trade #3896 executed: G3ABsULr...
2025-09-21T23:45:03.202Z,profit_return,0.6397637096477273,1300.4186197541894,1301.0583834638371,768,FTaJN8PA... | P&L: +$0.49 | Hold: 30.0m
2025-09-21T23:45:03.189Z,profit_return,0.6498965425725105,3441.1032361897555,3441.753132732328,2904,4r7fu4Lk... | P&L: +$0.50 | Hold: 45.0m
2025-09-21T23:45:03.314Z,profit_return,0.1660166311409663,3441.753132732328,3441.919149363469,2904,6Zms7mBb... | P&L: +$0.01 | Hold: 45.0m
2025-09-21T23:45:03.436Z,trade_execution,-0.1513,1301.0583834638371,1300.9070834638371,769,Trade #769 executed: G3ABsULr...
2025-09-21T23:45:03.860Z,profit_return,0.6126247729282326,1150.678669764133,1151.2912945370613,608,HMRVLTcU... | P&L: +$0.46 | Hold: 1.0m
2025-09-21T23:45:04.077Z,profit_return,0.15167644368001384,4405.7191224057515,4405.870798849432,3896,6qzDPvxj... | P&L: +$0.00 | Hold: 3.0m
2025-09-21T23:45:05.981Z,profit_return,0.8521197619076307,1168.4013871877246,1169.2535069496323,636,5gcMBTPe... | P&L: +$0.70 | Hold: 2.0m
2025-09-21T23:45:06.622Z,profit_return,0.8713858216424288,1169.2535069496323,1170.1248927712747,636,H3ToxvC8... | P&L: +$0.72 | Hold: 45.0m
2025-09-21T23:45:06.779Z,profit_return,0.16424081143097782,4405.870798849432,4406.035039660863,3896,9o7MKJcC... | P&L: +$0.01 | Hold: 2.0m
2025-09-21T23:45:07.482Z,profit_return,0.5824787418748606,1151.2912945370613,1151.8737732789361,608,DnD3EFWe... | P&L: +$0.43 | Hold: 5.0m
2025-09-21T23:45:08.060Z,profit_return,0.8809508173258381,4406.035039660863,4406.915990478189,3896,5wSWVNTN... | P&L: +$0.73 | Hold: 5.0m
2025-09-21T23:45:08.326Z,profit_return,0.33039068102481206,1151.8737732789361,1152.2041639599609,608,BrDpzTxq... | P&L: +$0.18 | Hold: 1.0m
2025-09-21T23:45:08.313Z,profit_return,0.19530020280977084,3441.919149363469,3442.114449566279,2904,DwDzC7CJ... | P&L: +$0.04 | Hold: 5.0m
2025-09-21T23:45:08.326Z,profit_return,0.9142557181033064,4406.915990478189,4407.830246196292,3896,BrDpzTxq... | P&L: +$0.76 | Hold: 1.0m
2025-09-21T23:45:09.408Z,loss_return,0.10487017701809984,3442.114449566279,3442.219319743297,2904,7WiiRVgn... | P&L: $-0.05 | Hold: 30.0m
2025-09-21T23:45:09.685Z,trade_execution,-0.1513,1152.2041639599609,1152.0528639599609,609,Trade #609 executed: FxWJMgso...
2025-09-21T23:45:09.978Z,trade_execution,-0.1513,1300.9070834638371,1300.7557834638371,770,Trade #770 executed: 4biqSSi1...
2025-09-21T23:45:12.753Z,profit_return,0.8488305165632737,4407.830246196292,4408.679076712855,3896,3myJWGaP... | P&L: +$0.70 | Hold: 30.0m
2025-09-21T23:45:13.428Z,trade_execution,-0.1513,1300.7557834638371,1300.6044834638371,771,Trade #771 executed: BnUEnNUu...
2025-09-21T23:45:13.984Z,trade_execution,-0.1513,3442.219319743297,3442.068019743297,2905,Trade #2905 executed: 4T7GYNYW...
2025-09-21T23:45:14.015Z,trade_execution,-0.1513,1152.0528639599609,1151.9015639599609,610,Trade #610 executed: 4T7GYNYW...
2025-09-21T23:45:14.003Z,trade_execution,-0.1513,3442.068019743297,3441.916719743297,2906,Trade #2906 executed: BnUEnNUu...
2025-09-21T23:45:14.247Z,trade_execution,-0.1513,4408.679076712855,4408.527776712855,3897,Trade #3897 executed: 4T7GYNYW...
2025-09-21T23:45:14.468Z,trade_execution,-0.1513,1300.6044834638371,1300.4531834638371,772,Trade #772 executed: 4T7GYNYW...
2025-09-21T23:45:16.219Z,trade_execution,-0.1513,3441.916719743297,3441.765419743297,2907,Trade #2907 executed: Bk1r2zEp...
2025-09-21T23:45:16.906Z,profit_return,0.555375025499327,4408.527776712855,4409.083151738354,3897,4a2wG3ji... | P&L: +$0.40 | Hold: 5.0m
2025-09-21T23:45:17.572Z,trade_execution,-0.1513,4409.083151738354,4408.9318517383535,3898,Trade #3898 executed: Aq9KjP5A...
2025-09-21T23:45:32.145Z,profit_return,1.599862948971047,1151.9015639599609,1153.501426908932,610,DREDX3WD... | P&L: +$1.45 | Hold: 0.5m
2025-09-21T23:45:42.926Z,profit_return,0.3027680971744299,1153.501426908932,1153.8041950061065,610,AfJGQu1i... | P&L: +$0.15 | Hold: 45.0m
2025-09-21T23:45:43.395Z,profit_return,0.21415811038451438,1153.8041950061065,1154.018353116491,610,FGTDczNj... | P&L: +$0.06 | Hold: 2.0m
2025-09-21T23:45:44.019Z,profit_return,0.9667975796873045,1154.018353116491,1154.9851506961784,610,4T7GYNYW... | P&L: +$0.82 | Hold: 0.5m
2025-09-21T23:45:46.952Z,trade_execution,-0.1513,4408.9318517383535,4408.780551738353,3899,Trade #3899 executed: DREDX3WD...
2025-09-21T23:45:53.805Z,trade_execution,-0.1513,1300.4531834638371,1300.3018834638372,773,Trade #773 executed: Bk1r2zEp...
2025-09-21T23:45:54.826Z,profit_return,0.30742422125463387,1300.3018834638372,1300.6093076850918,773,F64ChAWU... | P&L: +$0.16 | Hold: 1.0m
2025-09-21T23:46:00.172Z,loss_return,0.14428576576017935,4408.780551738353,4408.924837504113,3899,FGTDczNj... | P&L: $-0.01 | Hold: 3.0m
2025-09-21T23:46:00.247Z,profit_return,0.9861758896813146,1300.6093076850918,1301.5954835747732,773,J1uEMwTe... | P&L: +$0.83 | Hold: 30.0m
2025-09-21T23:46:00.325Z,profit_return,0.8385663418710401,1301.5954835747732,1302.4340499166442,773,5DQfeYem... | P&L: +$0.69 | Hold: 5.0m
2025-09-21T23:46:00.341Z,profit_return,0.9920583803813956,3441.765419743297,3442.7574781236785,2907,5DQfeYem... | P&L: +$0.84 | Hold: 5.0m
2025-09-21T23:46:00.523Z,loss_return,0.14619626312610048,1170.1248927712747,1170.2710890344008,636,BtmA25GC... | P&L: $-0.01 | Hold: 45.0m
2025-09-21T23:46:00.601Z,profit_return,0.5667252235546414,3442.7574781236785,3443.3242033472334,2907,5rx7cqWs... | P&L: +$0.42 | Hold: 3.0m
2025-09-21T23:46:00.932Z,profit_return,0.9080124080307314,1154.9851506961784,1155.8931631042092,610,3o9eJeT4... | P&L: +$0.76 | Hold: 1.0m
2025-09-21T23:46:01.296Z,profit_return,0.2751811661768657,1302.4340499166442,1302.7092310828211,773,C6rDbqnh... | P&L: +$0.12 | Hold: 5.0m
2025-09-21T23:46:01.390Z,trade_execution,-0.1513,1155.8931631042092,1155.7418631042092,611,Trade #611 executed: 4DG2FtLz...
2025-09-21T23:46:01.774Z,profit_return,0.6350612021636686,1155.7418631042092,1156.3769243063728,611,C47XjAyk... | P&L: +$0.48 | Hold: 45.0m
2025-09-21T23:46:01.810Z,profit_return,0.8824443065541853,1156.3769243063728,1157.259368612927,611,8oruMFKw... | P&L: +$0.73 | Hold: 45.0m
2025-09-21T23:46:02.059Z,profit_return,0.9139084636739178,3443.3242033472334,3444.2381118109074,2907,Gc7Fa6hg... | P&L: +$0.76 | Hold: 1.0m
2025-09-21T23:46:02.091Z,profit_return,0.8648889703798344,4408.924837504113,4409.789726474493,3899,Gc7Fa6hg... | P&L: +$0.71 | Hold: 1.0m
2025-09-21T23:46:02.137Z,profit_return,0.30691580698326887,4409.789726474493,4410.096642281476,3899,8oruMFKw... | P&L: +$0.16 | Hold: 45.0m
2025-09-21T23:46:02.208Z,trade_execution,-0.1513,1302.7092310828211,1302.5579310828211,774,Trade #774 executed: 4DG2FtLz...
2025-09-21T23:46:03.155Z,profit_return,0.6069153132716201,4410.096642281476,4410.7035575947475,3899,G3ABsULr... | P&L: +$0.46 | Hold: 1.0m
2025-09-21T23:46:03.796Z,profit_return,0.3263409622673885,1170.2710890344008,1170.597429996668,636,H9ZekbtD... | P&L: +$0.18 | Hold: 5.0m
2025-09-21T23:46:03.860Z,profit_return,0.5623173780912344,1157.259368612927,1157.821685991018,611,HMRVLTcU... | P&L: +$0.41 | Hold: 2.0m
2025-09-21T23:46:04.125Z,profit_return,0.3308765175933261,1170.597429996668,1170.9283065142615,636,HMRVLTcU... | P&L: +$0.18 | Hold: 2.0m
2025-09-21T23:46:04.415Z,profit_return,1.5130958305474826,1170.9283065142615,1172.441402344809,636,CKwWUn5n... | P&L: +$1.36 | Hold: 30.0m
2025-09-21T23:46:04.704Z,profit_return,0.5561627323364785,4410.7035575947475,4411.259720327084,3899,CKwWUn5n... | P&L: +$0.40 | Hold: 30.0m
2025-09-21T23:46:04.949Z,profit_return,1.3677105714497482,3444.2381118109074,3445.605822382357,2907,FZ71THM4... | P&L: +$1.22 | Hold: 2.0m
2025-09-21T23:46:05.141Z,profit_return,0.3229531437572142,3445.605822382357,3445.9287755261144,2907,GbRTwSWu... | P&L: +$0.17 | Hold: 15.0m
