timestamp,action,amount,balance,poolBalance,tradeCount,details
2025-09-21T15:24:10.742Z,profit_return,1.566515622267342,2931.8991995886918,2933.465715210959,2423,9r1sXLNW... | P&L: +$1.42 | Hold: 2.0m
2025-09-21T15:24:10.758Z,profit_return,0.1594866183284367,2933.465715210959,2933.6252018292876,2423,B4nD3Fqn... | P&L: +$0.01 | Hold: 2.0m
2025-09-21T15:24:11.320Z,trade_execution,-0.1513,2933.6252018292876,2933.4739018292876,2424,Trade #2424 executed: 9qydbYjn...
2025-09-21T15:24:11.712Z,profit_return,0.6567703780141932,1928.8827009266913,1929.5394713047056,1376,6sQREq55... | P&L: +$0.51 | Hold: 30.0m
2025-09-21T15:24:12.474Z,profit_return,0.8420837049330595,2933.4739018292876,2934.3159855342205,2424,258KMGyM... | P&L: +$0.69 | Hold: 5.0m
2025-09-21T15:24:12.635Z,trade_execution,-0.1513,1929.5394713047056,1929.3881713047056,1377,Trade #1377 executed: 3DA9Wzid...
2025-09-21T15:24:35.789Z,profit_return,0.3272362827711506,2934.3159855342205,2934.6432218169916,2424,B6nRqiz4... | P&L: +$0.18 | Hold: 0.5m
2025-09-21T15:24:36.054Z,profit_return,0.3243852776401345,1929.3881713047056,1929.7125565823458,1377,AV3uiXkE... | P&L: +$0.17 | Hold: 0.5m
2025-09-21T15:25:00.039Z,profit_return,0.8340679208503128,1929.7125565823458,1930.546624503196,1377,5kJg3QDp... | P&L: +$0.68 | Hold: 2.0m
2025-09-21T15:25:00.661Z,trade_execution,-0.1513,2934.6432218169916,2934.4919218169916,2425,Trade #2425 executed: 23SUWuxb...
2025-09-21T15:25:00.835Z,profit_return,0.6114300534128341,1930.546624503196,1931.1580545566087,1377,DepRtW2F... | P&L: +$0.46 | Hold: 45.0m
2025-09-21T15:25:00.948Z,trade_execution,-0.1513,1931.1580545566087,1931.0067545566087,1378,Trade #1378 executed: 23SUWuxb...
2025-09-21T15:25:01.684Z,trade_execution,-0.1513,2934.4919218169916,2934.3406218169916,2426,Trade #2426 executed: JDQ4Uxvw...
2025-09-21T15:25:01.729Z,trade_execution,-0.1513,2934.3406218169916,2934.1893218169917,2427,Trade #2427 executed: L8miDWuc...
2025-09-21T15:25:03.894Z,trade_execution,-0.1513,2934.1893218169917,2934.0380218169917,2428,Trade #2428 executed: 6DPMQ6rS...
2025-09-21T15:25:04.255Z,trade_execution,-0.1513,1931.0067545566087,1930.8554545566087,1379,Trade #1379 executed: 6DPMQ6rS...
2025-09-21T15:25:04.276Z,trade_execution,-0.1513,1930.8554545566087,1930.7041545566087,1380,Trade #1380 executed: 91uKyQ9t...
2025-09-21T15:25:05.557Z,trade_execution,-0.1513,1930.7041545566087,1930.5528545566087,1381,Trade #1381 executed: C6fHVozD...
2025-09-21T15:25:06.148Z,loss_return,0.06856342110006931,1930.5528545566087,1930.621417977709,1381,JBrN5pZn... | P&L: $-0.08 | Hold: 3.0m
2025-09-21T15:25:06.243Z,loss_return,0.07424379552418797,1930.621417977709,1930.695661773233,1381,FijYLwf5... | P&L: $-0.08 | Hold: 5.0m
2025-09-21T15:25:06.464Z,loss_return,0.14960981312108848,2934.0380218169917,2934.1876316301127,2428,FijYLwf5... | P&L: $-0.00 | Hold: 5.0m
2025-09-21T15:25:07.742Z,profit_return,0.16286922693283132,1930.695661773233,1930.8585310001658,1381,646sPvLk... | P&L: +$0.01 | Hold: 30.0m
2025-09-21T15:25:10.633Z,loss_return,0.1003813338293959,1930.8585310001658,1930.9589123339952,1381,B4nD3Fqn... | P&L: $-0.05 | Hold: 3.0m
2025-09-21T15:25:31.682Z,profit_return,0.5482036783333346,2934.1876316301127,2934.735835308446,2428,JDQ4Uxvw... | P&L: +$0.40 | Hold: 0.5m
2025-09-21T15:25:35.568Z,profit_return,0.9665949455918911,1930.9589123339952,1931.925507279587,1381,C6fHVozD... | P&L: +$0.82 | Hold: 0.5m
2025-09-21T15:25:40.948Z,profit_return,0.8843237219850294,2934.735835308446,2935.620159030431,2428,7sxhMcxt... | P&L: +$0.73 | Hold: 45.0m
2025-09-21T15:26:00.213Z,trade_execution,-0.1513,1931.925507279587,1931.774207279587,1382,Trade #1382 executed: 8LBE6W5j...
2025-09-21T15:26:00.248Z,trade_execution,-0.1513,1931.774207279587,1931.622907279587,1383,Trade #1383 executed: 5HNQSJBn...
2025-09-21T15:26:00.899Z,trade_execution,-0.1513,2935.620159030431,2935.468859030431,2429,Trade #2429 executed: 8LBE6W5j...
2025-09-21T15:26:01.271Z,profit_return,0.5533210526879637,1931.622907279587,1932.176228332275,1383,E2Sex962... | P&L: +$0.40 | Hold: 10.0m
2025-09-21T15:26:01.335Z,trade_execution,-0.1513,1932.176228332275,1932.024928332275,1384,Trade #1384 executed: CMvuHrgP...
2025-09-21T15:26:02.125Z,trade_execution,-0.1513,2935.468859030431,2935.317559030431,2430,Trade #2430 executed: CMvuHrgP...
2025-09-21T15:26:02.401Z,loss_return,0.09660023270454521,2935.317559030431,2935.4141592631354,2430,ArN5BjH6... | P&L: $-0.05 | Hold: 5.0m
2025-09-21T15:26:04.223Z,trade_execution,-0.1513,2935.4141592631354,2935.2628592631354,2431,Trade #2431 executed: 5HNQSJBn...
2025-09-21T15:26:04.318Z,profit_return,0.5556572446885621,1932.024928332275,1932.5805855769636,1384,C1W3Fxf4... | P&L: +$0.40 | Hold: 15.0m
2025-09-21T15:26:04.537Z,profit_return,0.6545247719644647,1932.5805855769636,1933.235110348928,1384,B88EfkBc... | P&L: +$0.50 | Hold: 5.0m
2025-09-21T15:26:04.645Z,profit_return,1.6469209437552639,2935.2628592631354,2936.9097802068904,2431,5ecPW8bN... | P&L: +$1.50 | Hold: 2.0m
2025-09-21T15:26:05.459Z,profit_return,0.5502534087905084,1933.235110348928,1933.7853637577184,1384,FuLvGofm... | P&L: +$0.40 | Hold: 45.0m
2025-09-21T15:26:06.739Z,profit_return,0.18597522915992182,2936.9097802068904,2937.0957554360502,2431,915yBx2U... | P&L: +$0.03 | Hold: 5.0m
2025-09-21T15:27:00.206Z,profit_return,0.592060773001958,1933.7853637577184,1934.3774245307204,1384,4YPnJ1EK... | P&L: +$0.44 | Hold: 15.0m
2025-09-21T15:27:00.239Z,trade_execution,-0.1513,2937.0957554360502,2936.9444554360502,2432,Trade #2432 executed: BZfrKuAG...
2025-09-21T15:27:00.442Z,profit_return,1.4300888398738274,2936.9444554360502,2938.374544275924,2432,7MkwHwKC... | P&L: +$1.28 | Hold: 45.0m
2025-09-21T15:27:01.327Z,profit_return,0.5976393909486815,2938.374544275924,2938.9721836668728,2432,56ymBbsG... | P&L: +$0.45 | Hold: 10.0m
2025-09-21T15:27:01.739Z,loss_return,0.10960967124735786,2938.9721836668728,2939.08179333812,2432,L8miDWuc... | P&L: $-0.04 | Hold: 2.0m
2025-09-21T15:27:05.553Z,profit_return,1.5070856831514297,1934.3774245307204,1935.8845102138719,1384,C6fHVozD... | P&L: +$1.36 | Hold: 2.0m
2025-09-21T15:27:05.782Z,profit_return,1.3639786298303518,2939.08179333812,2940.4457719679503,2432,B6nRqiz4... | P&L: +$1.21 | Hold: 3.0m
2025-09-21T15:27:05.812Z,trade_execution,-0.1513,2940.4457719679503,2940.2944719679504,2433,Trade #2433 executed: 55GFbWGL...
2025-09-21T15:27:05.835Z,profit_return,0.5464671932934384,1935.8845102138719,1936.4309774071653,1384,Eju8mNU4... | P&L: +$0.40 | Hold: 45.0m
2025-09-21T15:27:06.258Z,trade_execution,-0.1513,1936.4309774071653,1936.2796774071653,1385,Trade #1385 executed: 55GFbWGL...
2025-09-21T15:27:59.996Z,profit_return,0.6382675117327604,2940.2944719679504,2940.9327394796833,2433,5kJg3QDp... | P&L: +$0.49 | Hold: 5.0m
2025-09-21T15:28:00.012Z,profit_return,0.1849831885357755,2940.9327394796833,2941.117722668219,2433,He6mUD2k... | P&L: +$0.03 | Hold: 15.0m
2025-09-21T15:28:00.553Z,trade_execution,-0.1513,2941.117722668219,2940.966422668219,2434,Trade #2434 executed: 2gojwyoa...
2025-09-21T15:28:00.656Z,profit_return,0.6388517072925088,2940.966422668219,2941.6052743755113,2434,23SUWuxb... | P&L: +$0.49 | Hold: 3.0m
2025-09-21T15:28:00.956Z,profit_return,0.3311230515766351,1936.2796774071653,1936.610800458742,1385,23SUWuxb... | P&L: +$0.18 | Hold: 3.0m
2025-09-21T15:28:01.575Z,trade_execution,-0.1513,1936.610800458742,1936.459500458742,1386,Trade #1386 executed: 3xSrZoKH...
2025-09-21T15:28:01.699Z,profit_return,0.5602092896690121,2941.6052743755113,2942.16548366518,2434,2X5EKQQu... | P&L: +$0.41 | Hold: 10.0m
2025-09-21T15:28:03.754Z,trade_execution,-0.1513,1936.459500458742,1936.308200458742,1387,Trade #1387 executed: G6SR9M6z...
2025-09-21T15:28:03.763Z,trade_execution,-0.1513,1936.308200458742,1936.156900458742,1388,Trade #1388 executed: HNXfWsFN...
2025-09-21T15:28:04.253Z,profit_return,0.5686342217450004,1936.156900458742,1936.725534680487,1388,6DPMQ6rS... | P&L: +$0.42 | Hold: 3.0m
2025-09-21T15:28:04.877Z,trade_execution,-0.1513,1936.725534680487,1936.574234680487,1389,Trade #1389 executed: EoiAiHsA...
2025-09-21T15:28:05.065Z,trade_execution,-0.1513,2942.16548366518,2942.01418366518,2435,Trade #2435 executed: EoiAiHsA...
2025-09-21T15:28:05.510Z,profit_return,1.603644862632009,2942.01418366518,2943.617828527812,2435,H5rahxMX... | P&L: +$1.45 | Hold: 5.0m
2025-09-21T15:28:05.565Z,profit_return,0.5794539474815155,1936.574234680487,1937.1536886279687,1389,C6fHVozD... | P&L: +$0.43 | Hold: 3.0m
2025-09-21T15:28:05.823Z,profit_return,0.6283132793066781,2943.617828527812,2944.246141807119,2435,55GFbWGL... | P&L: +$0.48 | Hold: 1.0m
2025-09-21T15:28:06.620Z,profit_return,1.383235144894927,2944.246141807119,2945.629376952014,2435,EhGvFJvw... | P&L: +$1.23 | Hold: 15.0m
2025-09-21T15:28:07.440Z,profit_return,1.391216872469358,1937.1536886279687,1938.544905500438,1389,AxLJbiDk... | P&L: +$1.24 | Hold: 10.0m
2025-09-21T15:28:09.581Z,profit_return,0.19659814949662846,1938.544905500438,1938.7415036499347,1389,9FErUi6V... | P&L: +$0.05 | Hold: 45.0m
2025-09-21T15:28:30.557Z,profit_return,0.3203944766717147,2945.629376952014,2945.949771428686,2435,2gojwyoa... | P&L: +$0.17 | Hold: 0.5m
2025-09-21T15:28:34.873Z,profit_return,1.6128970229122532,1938.7415036499347,1940.3544006728469,1389,EoiAiHsA... | P&L: +$1.46 | Hold: 0.5m
2025-09-21T15:28:42.479Z,trade_execution,-0.1513,2945.949771428686,2945.798471428686,2436,Trade #2436 executed: 8Twkoey4...
2025-09-21T15:29:00.015Z,trade_execution,-0.1513,2945.798471428686,2945.647171428686,2437,Trade #2437 executed: Ex2szwAN...
2025-09-21T15:29:00.245Z,loss_return,0.10371900979348936,2945.647171428686,2945.7508904384795,2437,BZfrKuAG... | P&L: $-0.05 | Hold: 2.0m
2025-09-21T15:29:00.901Z,loss_return,0.13879049235594276,2945.7508904384795,2945.8896809308353,2437,8LBE6W5j... | P&L: $-0.01 | Hold: 3.0m
2025-09-21T15:29:00.952Z,trade_execution,-0.1513,1940.3544006728469,1940.2031006728469,1390,Trade #1390 executed: 4xMFSZxQ...
2025-09-21T15:29:00.963Z,trade_execution,-0.1513,1940.2031006728469,1940.0518006728469,1391,Trade #1391 executed: 4q5YB9iT...
2025-09-21T15:29:00.976Z,trade_execution,-0.1513,1940.0518006728469,1939.9005006728469,1392,Trade #1392 executed: HHhQ1shi...
2025-09-21T15:29:00.990Z,trade_execution,-0.1513,1939.9005006728469,1939.7492006728469,1393,Trade #1393 executed: Ex2szwAN...
2025-09-21T15:29:01.095Z,loss_return,0.15034475539370826,1939.7492006728469,1939.8995454282406,1393,2ntCenSY... | P&L: $-0.00 | Hold: 10.0m
2025-09-21T15:29:01.341Z,profit_return,0.5703961750796135,1939.8995454282406,1940.4699416033202,1393,CMvuHrgP... | P&L: +$0.42 | Hold: 3.0m
2025-09-21T15:29:01.576Z,profit_return,0.5848592580846073,1940.4699416033202,1941.0548008614048,1393,3xSrZoKH... | P&L: +$0.43 | Hold: 1.0m
2025-09-21T15:29:02.176Z,trade_execution,-0.1513,2945.8896809308353,2945.7383809308353,2438,Trade #2438 executed: EPF4b3zv...
2025-09-21T15:29:02.651Z,profit_return,0.18043776574892245,2945.7383809308353,2945.9188186965844,2438,4vv2AgKr... | P&L: +$0.03 | Hold: 15.0m
2025-09-21T15:29:03.289Z,trade_execution,-0.1513,1941.0548008614048,1940.9035008614048,1394,Trade #1394 executed: 7dpiFZxa...
2025-09-21T15:29:03.870Z,profit_return,0.5550168124866544,2945.9188186965844,2946.473835509071,2438,12Hpvk65... | P&L: +$0.40 | Hold: 15.0m
2025-09-21T15:29:04.610Z,profit_return,0.8483195794975994,2946.473835509071,2947.3221550885683,2438,HDqKEesw... | P&L: +$0.70 | Hold: 45.0m
2025-09-21T15:29:05.484Z,trade_execution,-0.1513,1940.9035008614048,1940.7522008614048,1395,Trade #1395 executed: J1j5Nf3g...
2025-09-21T15:29:05.491Z,trade_execution,-0.1513,2947.3221550885683,2947.1708550885683,2439,Trade #2439 executed: J1j5Nf3g...
2025-09-21T15:29:10.216Z,profit_return,0.8608501690085143,1940.7522008614048,1941.6130510304133,1395,6uTDy43P... | P&L: +$0.71 | Hold: 10.0m
2025-09-21T15:29:12.638Z,profit_return,0.82176858243474,1941.6130510304133,1942.434819612848,1395,3DA9Wzid... | P&L: +$0.67 | Hold: 5.0m
2025-09-21T15:29:30.961Z,profit_return,0.944214845343051,1942.434819612848,1943.3790344581912,1395,4xMFSZxQ... | P&L: +$0.79 | Hold: 0.5m
2025-09-21T15:29:30.976Z,profit_return,0.5828005915481027,1943.3790344581912,1943.9618350497392,1395,HHhQ1shi... | P&L: +$0.43 | Hold: 0.5m
2025-09-21T15:29:35.500Z,profit_return,0.5627190172196126,2947.1708550885683,2947.7335741057877,2439,J1j5Nf3g... | P&L: +$0.41 | Hold: 0.5m
2025-09-21T15:30:00.969Z,profit_return,1.5249516475584557,2947.7335741057877,2949.258525753346,2439,2wjMtDqf... | P&L: +$1.37 | Hold: 30.0m
2025-09-21T15:30:01.110Z,loss_return,0.08033171657290482,2949.258525753346,2949.338857469919,2439,Bn49GS6E... | P&L: $-0.07 | Hold: 15.0m
2025-09-21T15:30:01.688Z,profit_return,0.5744687772337527,2949.338857469919,2949.913326247153,2439,JDQ4Uxvw... | P&L: +$0.42 | Hold: 5.0m
2025-09-21T15:30:02.525Z,trade_execution,-0.1513,2949.913326247153,2949.762026247153,2440,Trade #2440 executed: D776BQWY...
2025-09-21T15:30:02.547Z,trade_execution,-0.1513,2949.762026247153,2949.610726247153,2441,Trade #2441 executed: H74ggG5q...
2025-09-21T15:30:02.643Z,trade_execution,-0.1513,1943.9618350497392,1943.8105350497392,1396,Trade #1396 executed: D776BQWY...
2025-09-21T15:30:03.767Z,profit_return,0.9186420341278672,1943.8105350497392,1944.7291770838672,1396,HNXfWsFN... | P&L: +$0.77 | Hold: 2.0m
2025-09-21T15:30:03.906Z,profit_return,0.6529466847812957,2949.610726247153,2950.2636729319343,2441,6DPMQ6rS... | P&L: +$0.50 | Hold: 5.0m
2025-09-21T15:30:04.023Z,profit_return,0.9737236582136949,1944.7291770838672,1945.7029007420808,1396,66uPrASk... | P&L: +$0.82 | Hold: 15.0m
2025-09-21T15:30:04.706Z,trade_execution,-0.1513,2950.2636729319343,2950.1123729319343,2442,Trade #2442 executed: 5XLNA1Gf...
2025-09-21T15:30:05.492Z,profit_return,0.9815951589835756,1945.7029007420808,1946.6844959010643,1396,J1j5Nf3g... | P&L: +$0.83 | Hold: 1.0m
2025-09-21T15:30:05.811Z,profit_return,0.649149967859391,2950.1123729319343,2950.761522899794,2442,55GFbWGL... | P&L: +$0.50 | Hold: 3.0m
2025-09-21T15:30:06.180Z,loss_return,0.07547908654926858,1946.6844959010643,1946.7599749876135,1396,Dyoam4sL... | P&L: $-0.08 | Hold: 10.0m
2025-09-21T15:30:06.924Z,trade_execution,-0.1513,2950.761522899794,2950.610222899794,2443,Trade #2443 executed: 5u3EU7Mg...
2025-09-21T15:30:07.031Z,trade_execution,-0.1513,1946.7599749876135,1946.6086749876135,1397,Trade #1397 executed: 5u3EU7Mg...
2025-09-21T15:31:00.018Z,loss_return,0.07327545924445786,2950.610222899794,2950.6834983590384,2443,Ex2szwAN... | P&L: $-0.08 | Hold: 2.0m
2025-09-21T15:31:00.205Z,profit_return,0.32337191103471125,1946.6086749876135,1946.9320468986482,1397,8LBE6W5j... | P&L: +$0.17 | Hold: 5.0m
2025-09-21T15:31:00.961Z,profit_return,0.3271497549025515,1946.9320468986482,1947.2591966535508,1397,4q5YB9iT... | P&L: +$0.18 | Hold: 2.0m
2025-09-21T15:31:01.006Z,profit_return,0.6015350251964833,1947.2591966535508,1947.8607316787472,1397,Ex2szwAN... | P&L: +$0.45 | Hold: 2.0m
2025-09-21T15:31:01.237Z,profit_return,0.15210661503446332,1947.8607316787472,1948.0128382937817,1397,LPupBPr7... | P&L: +$0.00 | Hold: 15.0m
2025-09-21T15:31:01.252Z,profit_return,0.32801628854851217,1948.0128382937817,1948.3408545823302,1397,E2Sex962... | P&L: +$0.18 | Hold: 15.0m
2025-09-21T15:31:02.127Z,profit_return,0.6016364356116994,2950.6834983590384,2951.2851347946503,2443,CMvuHrgP... | P&L: +$0.45 | Hold: 5.0m
2025-09-21T15:31:02.174Z,profit_return,0.3317155806439488,2951.2851347946503,2951.6168503752942,2443,EPF4b3zv... | P&L: +$0.18 | Hold: 2.0m
2025-09-21T15:31:03.283Z,profit_return,0.6346062806097246,1948.3408545823302,1948.9754608629398,1397,7dpiFZxa... | P&L: +$0.48 | Hold: 2.0m
2025-09-21T15:31:03.752Z,loss_return,0.14619150168211986,1948.9754608629398,1949.121652364622,1397,G6SR9M6z... | P&L: $-0.01 | Hold: 3.0m
2025-09-21T15:31:05.075Z,profit_return,0.5574082776470808,2951.6168503752942,2952.1742586529413,2443,7N1DUi8e... | P&L: +$0.41 | Hold: 45.0m
2025-09-21T15:31:05.487Z,profit_return,0.31220543964900127,1949.121652364622,1949.433857804271,1397,J1j5Nf3g... | P&L: +$0.16 | Hold: 2.0m
2025-09-21T15:31:10.634Z,trade_execution,-0.1513,2952.1742586529413,2952.0229586529413,2444,Trade #2444 executed: J5H7HbYs...
2025-09-21T15:31:12.277Z,trade_execution,-0.1513,1949.433857804271,1949.282557804271,1398,Trade #1398 executed: 3yTwUPXd...
2025-09-21T15:31:14.049Z,trade_execution,-0.1513,2952.0229586529413,2951.8716586529413,2445,Trade #2445 executed: EtLd7Tgu...
2025-09-21T15:31:14.138Z,trade_execution,-0.1513,1949.282557804271,1949.131257804271,1399,Trade #1399 executed: EtLd7Tgu...
2025-09-21T15:31:40.638Z,profit_return,1.4737059750966788,2951.8716586529413,2953.345364628038,2445,J5H7HbYs... | P&L: +$1.32 | Hold: 0.5m
2025-09-21T15:31:41.310Z,trade_execution,-0.1513,1949.131257804271,1948.979957804271,1400,Trade #1400 executed: Dhuhzc3B...
2025-09-21T15:31:42.293Z,profit_return,0.8343654440246252,1948.979957804271,1949.8143232482955,1400,3yTwUPXd... | P&L: +$0.68 | Hold: 0.5m
2025-09-21T15:31:42.519Z,loss_return,0.13074729972906532,2953.345364628038,2953.4761119277673,2445,8Twkoey4... | P&L: $-0.02 | Hold: 3.0m
2025-09-21T15:32:00.110Z,trade_execution,-0.1513,1949.8143232482955,1949.6630232482955,1401,Trade #1401 executed: FDt56PkY...
2025-09-21T15:32:00.223Z,loss_return,0.15031109132787457,1949.6630232482955,1949.8133343396235,1401,CYY2TcYf... | P&L: $-0.00 | Hold: 45.0m
2025-09-21T15:32:00.950Z,profit_return,0.16367184390112308,1949.8133343396235,1949.9770061835245,1401,7xQvBa7b... | P&L: +$0.01 | Hold: 30.0m
2025-09-21T15:32:00.951Z,profit_return,0.9251156529757261,1949.9770061835245,1950.9021218365003,1401,4xMFSZxQ... | P&L: +$0.77 | Hold: 3.0m
2025-09-21T15:32:00.981Z,profit_return,0.331561686529086,1950.9021218365003,1951.2336835230294,1401,HHhQ1shi... | P&L: +$0.18 | Hold: 3.0m
2025-09-21T15:32:01.191Z,trade_execution,-0.1513,2953.4761119277673,2953.3248119277673,2446,Trade #2446 executed: VVTrtvLN...
2025-09-21T15:32:01.234Z,trade_execution,-0.1513,1951.2336835230294,1951.0823835230294,1402,Trade #1402 executed: 5KAoqPwg...
2025-09-21T15:32:02.317Z,trade_execution,-0.1513,1951.0823835230294,1950.9310835230294,1403,Trade #1403 executed: 45NBPDMK...
2025-09-21T15:32:02.528Z,profit_return,0.895407005680994,2953.3248119277673,2954.2202189334485,2446,D776BQWY... | P&L: +$0.74 | Hold: 2.0m
2025-09-21T15:32:02.560Z,profit_return,0.1581427607337464,2954.2202189334485,2954.3783616941823,2446,H74ggG5q... | P&L: +$0.01 | Hold: 2.0m
2025-09-21T15:32:03.331Z,trade_execution,-0.1513,2954.3783616941823,2954.2270616941823,2447,Trade #2447 executed: 9RdRskhy...
2025-09-21T15:32:03.459Z,trade_execution,-0.1513,1950.9310835230294,1950.7797835230294,1404,Trade #1404 executed: 9RdRskhy...
2025-09-21T15:32:03.934Z,profit_return,0.30201136432905584,1950.7797835230294,1951.0817948873585,1404,CLByEyD4... | P&L: +$0.15 | Hold: 10.0m
2025-09-21T15:32:04.060Z,loss_return,0.0737016979548686,2954.2270616941823,2954.300763392137,2447,4D3QC4jY... | P&L: $-0.08 | Hold: 10.0m
2025-09-21T15:32:06.949Z,profit_return,0.32292013520208174,2954.300763392137,2954.623683527339,2447,5u3EU7Mg... | P&L: +$0.17 | Hold: 2.0m
2025-09-21T15:32:11.481Z,trade_execution,-0.1513,2954.623683527339,2954.472383527339,2448,Trade #2448 executed: 3yTwUPXd...
2025-09-21T15:32:14.058Z,profit_return,0.5852740410863453,2954.472383527339,2955.0576575684254,2448,EtLd7Tgu... | P&L: +$0.43 | Hold: 1.0m
2025-09-21T15:32:41.320Z,profit_return,0.33027059969254846,1951.0817948873585,1951.412065487051,1404,Dhuhzc3B... | P&L: +$0.18 | Hold: 1.0m
2025-09-21T15:32:59.996Z,profit_return,0.9799239121992489,2955.0576575684254,2956.037581480625,2448,5kJg3QDp... | P&L: +$0.83 | Hold: 10.0m
2025-09-21T15:33:00.280Z,trade_execution,-0.1513,1951.412065487051,1951.260765487051,1405,Trade #1405 executed: C1R8fn9s...
2025-09-21T15:33:00.489Z,trade_execution,-0.1513,1951.260765487051,1951.109465487051,1406,Trade #1406 executed: DESwXuSR...
2025-09-21T15:33:00.568Z,profit_return,0.8710848625388624,2956.037581480625,2956.9086663431635,2448,2gojwyoa... | P&L: +$0.72 | Hold: 5.0m
2025-09-21T15:33:00.930Z,profit_return,0.32280430667457105,1951.109465487051,1951.4322697937255,1406,C3CjXsxM... | P&L: +$0.17 | Hold: 15.0m
2025-09-21T15:33:01.199Z,profit_return,0.5638392247859967,2956.9086663431635,2957.4725055679496,2448,VVTrtvLN... | P&L: +$0.41 | Hold: 1.0m
2025-09-21T15:33:01.570Z,profit_return,0.8746407210287599,1951.4322697937255,1952.3069105147542,1406,3xSrZoKH... | P&L: +$0.72 | Hold: 5.0m
2025-09-21T15:33:01.683Z,loss_return,0.10096568609878451,2957.4725055679496,2957.5734712540484,2448,2X5EKQQu... | P&L: $-0.05 | Hold: 15.0m
2025-09-21T15:33:02.613Z,trade_execution,-0.1513,1952.3069105147542,1952.1556105147542,1407,Trade #1407 executed: Ds2BqVVo...
2025-09-21T15:33:02.629Z,trade_execution,-0.1513,2957.5734712540484,2957.4221712540484,2449,Trade #2449 executed: Ds2BqVVo...
2025-09-21T15:33:02.907Z,trade_execution,-0.1513,2957.4221712540484,2957.2708712540484,2450,Trade #2450 executed: t937g166...
